Angle1,Angle2,Angle3,Angle4,Angle5,Angle6,Angle7,Angle8
11.367456801431992,175.1170855523509,179.3963696145956,11.37698386816471,-10.743155036599497,155.92534153523496,177.11325447376817,10.521564242513461
11.28280543769835,173.67306361037518,180.1715371932009,12.476342559352169,-10.68471051325071,155.94545182926228,178.05379852313894,12.054556934924532
1.7134477074210581,163.20890229400413,180.72956465428956,14.38039189486971,-11.324292675950076,156.0340572838665,178.7768510340098,12.858478950084164
-2.7782076744027173,156.71961797535715,181.62406818060742,15.537683124665275,-11.27707186769461,155.6139778923255,179.74197861040173,12.80970888003959
-7.314073204534629,152.17486747461174,182.58803515052847,16.74335568823323,-11.296012254701711,154.64582008736988,181.09557754629145,14.244908231353671
-6.862789401185196,152.29168677567682,184.07787469344143,15.533776402280711,-11.10499051243636,154.06273237205895,183.5255228637169,15.967358030116161
3.683939562048034,165.35059671463344,185.04260909842057,14.35908831288758,-10.762942128112027,155.27784037439372,185.40601355473174,15.343910195897324
5.77444933765376,168.8982091113907,186.4211915600594,14.187160854440277,-11.132846951451905,155.37524887223307,186.8205602088651,14.22819491883202
7.0856641621712,169.91216964104981,188.87800726061764,15.787162250735921,-10.791664592081455,155.9000769019239,188.67202575593862,12.250278402911198
8.631983648849491,170.45563202171635,191.75028408674874,15.574793186983786,-10.63915865289488,156.91240521655337,192.05129778176078,12.878099892176252
8.335534555339493,167.41986211003567,194.57008412002236,16.20641294939147,-9.694220433401098,160.22773273568092,195.13900875029842,14.69230092455698
4.714119625675716,160.85430682937994,203.98965901715687,22.60485976504563,-9.213471917898358,162.06696792221717,200.3024292803568,15.25133822467651
6.04263899221555,160.06225598165756,208.46692070501317,32.44514197244099,-2.112117398210658,166.91645851091712,205.88810049436697,29.269206455659877
4.096210249686838,165.25574787999437,223.2098043162319,36.94125275223635,-1.6311937260818286,172.11813572837778,217.7604176064599,31.583305674641814
-0.17601310692728386,160.55302244278778,-126.4869775139973,-324.3908319949475,-1.9486771139753587,173.56827350471124,219.6068846959357,23.006793025008125
0.31817099992646547,164.54015981790965,-118.55672469671114,-315.47038150442813,-1.6595528016358139,171.49249928671682,224.59459704102989,27.10256121297548
1.5391827006844434,165.77172984237106,-120.96508400004889,-322.8905363976592,9.724896929601062,176.21587534525463,-131.14975266781568,-336.1340112076733
1.7824735358623705,170.06992719668094,-114.97076154731556,-319.91457795128105,14.034168122668788,178.650053273792,-120.69953755094068,-322.1647471154297
3.4745034328429276,173.21899538523192,-110.76559902519661,-311.10813620877065,13.581629405712686,179.23154999868672,-114.86368453068333,-312.6072605483622
3.1161795192101476,176.42999331603596,-111.28398650746313,-318.36717158680796,13.348711101036313,178.919411341676,-111.59848831184424,-313.82710148733986
8.078138599486655,183.6614740491541,-108.35192399832509,-313.338711616275,14.138788367799867,180.58680056824957,-108.53481686939922,-299.60045432171376
7.708749893167647,185.76724529633282,-109.14482340437094,35.66227873332767,13.541608776431584,182.40516082986602,-108.04327196055814,47.32412181402268
6.557905696849962,185.7932645302847,-109.50722195248163,29.213793921442363,10.610181838726625,177.8267463364929,-109.63388458360721,39.35704704589815
7.7370013692480235,186.64152182055824,-109.13399076381934,23.548260588248347,9.612860964418438,177.16336416444923,-106.81059166135127,27.505471683696868
6.6672587618164085,187.9674751227556,-108.74040182252679,29.38441289513777,5.216465805717295,180.26711757915575,-102.36432218771868,30.699987255326633
4.504158805885386,187.28188631820282,-110.97305282244182,22.072601410603255,4.207270489304826,181.4202654874305,-99.98936185171573,26.437815451972515
4.165367475696298,186.60890987301588,-111.01649481535155,25.056039590387414,13.925937643328597,187.9415570367909,-99.26696158406557,28.588441179908937
-0.8304203075858515,186.52704097428065,-108.85733939405252,33.27730838420343,14.516684361862767,189.77664647884285,-96.9031155661539,38.24054529115783
-4.827700577053895,186.7071327631656,-99.73082493815852,42.6444335870711,11.797424440432852,188.72976238149363,-90.61621122455776,43.90971661249457
-7.659218981186253,186.31103631481412,-97.31214916587241,42.09500764066784,12.215779700424747,188.55274288573918,-89.74006438197117,45.05414195229409
-4.844248083312424,186.28883943312198,-95.40002403372618,44.71343932312904,10.480611721415698,186.94540127161838,-89.14832852522895,48.42729411319454
-3.450380692909908,186.0686315844939,-95.35132688451542,43.49090550436906,9.582482518201573,186.0366728029436,-89.47827165675415,48.569056962727146
-3.7997373063911613,185.90923101725264,-93.49039797600344,48.51636958995244,11.842393147412716,187.35599509424557,-88.32301915432876,48.66695561617575
0.1285196702542045,185.1102860961764,-94.69847583643411,36.811107333576395,10.7504338027734,186.86504687719793,-89.17019936045874,41.48152858101185
0.6241468209841061,185.5591384900948,-104.38936847115123,27.822323980401602,9.08775683397776,185.37006235868276,-93.99466094843119,34.7995970648966
3.20996529861203,185.6444920523128,-106.93283329482587,28.08927644518025,5.808447713542213,183.59426954250773,-94.41930242401837,35.413209425253015
4.805590528812314,185.5849671137391,-107.21358370577495,18.206800110914116,2.8926067290100126,181.91594166218349,-95.06429669821235,24.289408948252394
5.137569004519903,185.35254562975913,-105.54598124012566,23.594834276448484,9.826894465505278,184.6226467042204,-98.77843421372344,24.32436345572213
6.713074451466323,186.19763614199047,-103.92105952368142,32.30053759470931,19.2022711313464,192.7341402573346,-97.08941203184254,29.269675616352846
6.760574423837783,186.58604713834293,-105.58513221760848,27.200285762210562,20.6055488667021,193.10434572935085,-99.75190055941523,26.548655110194645
8.070567916545707,186.29943853537506,-104.42404441995247,32.307499904424446,11.713055115132953,184.4990280686235,-102.0619411793421,45.321755817771574
9.563145309781977,185.46134444157704,-104.75087964667229,43.74558518125673,12.729723278757866,183.39408692861795,-102.50059206207456,-305.79931591109886
11.1102540890218,185.0866069455593,-106.9403551783827,34.51686787198194,13.955952713220427,183.65092871427984,-104.4555785838347,-316.9561214291009
11.43910227002231,184.75374140512503,-108.62100120069962,35.5403600180767,16.614768626248186,184.61576393508992,-107.86762728274249,-316.78562748408746
10.351447553571116,184.00241849634213,-111.90611030026102,-323.5657071832463,18.56016063728054,185.61576700310616,-111.92707812152025,-316.6632304297427
10.03790600476657,183.21398996303594,-112.47371204160369,-319.7745561450852,18.626031926383604,185.80516899125206,-112.41630505865876,-314.34617816903204
8.157390513983284,180.35213369081347,-115.02242497548816,-322.37292320370267,17.841883364425616,183.54638222872236,-116.4314893016283,-321.32076480994766
8.477139772509805,177.1845344848677,-117.72025381014367,-322.78845200998023,15.344810259460083,180.73410764200275,-126.98156863232967,-333.38855801751146
8.64844101025275,175.9427458775313,-121.61594016710099,-320.3008278918189,14.602165246828136,180.25574436887754,-130.3433455258055,-330.64402348160246
6.1978214411393395,173.13350749086837,-117.28341263458734,-310.03309037533154,10.741498582918794,177.84263844151886,225.90183725654842,33.11464578999655
6.5979413383173675,174.34082474060676,-125.61311248912337,-314.7035986676379,10.629978066005023,178.42469927748735,218.12071169603522,28.154914440386797
7.096131635236015,173.22077423487207,-122.38067667585133,-309.67909399865505,8.145578517891625,176.4716233676192,215.98255098804253,25.901376076554005
6.754764871630777,169.67221226824327,229.89769290240548,42.81350918500051,1.33591996105223,173.15346539433204,212.3423071160443,22.05524625705432
6.771983558805306,166.19334317605436,-126.1135661543514,-312.3212520115485,-1.7209368179004942,170.40604500368698,213.38188174361136,24.904373255308894
9.047782927831557,168.54182606732678,215.92104157492824,34.26597732743686,3.114417862921298,172.28952217043755,206.6798148936364,22.477793225426446
9.980350514273262,168.8645639548496,206.48971629786303,26.585673854450558,2.6678211674454757,171.87266728188396,199.94646667736438,19.98276397543942
9.605433960881491,167.9019220331964,203.94444353947273,24.401840953280182,-0.39774620065495475,170.0994570882376,197.922711736127,18.079361233269754
9.49819569718856,162.16913275198152,199.8966322679736,22.35619880361555,-2.5214347759334172,165.84720161854716,197.03658836393043,19.508111031793455
5.892068691204274,158.88911162291936,193.58813596609104,17.753920536096874,-6.674872793104942,162.12184705254037,193.74155878532488,19.31791241826132
2.1278128942312122,158.3897618861613,190.30529747276339,15.410163478840005,-6.924776881357433,162.3231291371603,192.6804308237498,18.757105332794243
0.8805373016359004,160.24816880844472,188.77669174745466,15.394461258321307,-8.116167757564831,158.15536319986876,189.55134445671317,15.668548556597553
-1.2356667332524163,159.08510456942506,187.09816709469766,14.837385193526622,-10.953448710539758,154.98248648310104,188.67054228936158,15.75985936813815
-2.9125978813349835,157.24805471812905,185.8424812030098,15.608161014261228,-12.60129206292838,154.81552234625735,185.97894141778465,16.47084484366938
-3.2098220184913884,156.98656791823794,184.95867647492932,15.196417995681614,-11.394594014198201,154.33756757060848,184.7394316051236,16.181565779414584
-3.8086224744607597,157.74779752115845,183.6416356508496,14.545623700465383,-11.116838746765104,156.1504703236657,184.51646520684196,14.11128282319884
-4.186420753680813,158.73710012957733,181.77382388687286,15.671811074678638,-10.499650487316954,156.48409633450456,182.00506044929813,14.047924923711602
1.2246057382373798,161.06872076442096,180.6248827135746,15.634442772463467,-10.875663901297976,155.06514143752435,179.89232887217784,13.671689883906796
-2.681299620803367,159.8944998462653,179.5161294222157,13.922315821562316,-11.574007419038471,155.49037240244772,178.98120155507402,11.784785831897532
-5.750501648574597,161.13085875837774,178.38164494028834,12.788467803170677,-12.602540767045884,155.8672418574732,177.65998347630847,12.76085814232877
-6.42070563359949,160.76953385416246,178.01128540459052,11.127663287437926,-13.935000694592137,155.52736087577915,178.13098342690836,12.543935626642803
-6.710949976856165,161.73604304691997,177.4094426097739,9.587058606498939,-13.657270516739372,156.89404197702444,177.27484996597173,12.197331544656183
-4.464262299942614,162.90575733032776,176.842893780049,9.730023932593141,-11.599011232967092,157.4526702230763,175.83850447322072,11.013205222899574
-5.8125820432437125,164.97263307084825,177.1662611165986,9.41438997844083,-9.998914332678597,162.10696527530166,176.16340646255293,10.450407472675314
-5.9171415256824025,166.72988624846485,176.64376115392764,8.904923940391441,-9.809173930478906,163.1447992243023,176.32948013106872,11.478743193187848
-5.9324555748013434,162.55964988307056,175.86259450224347,9.677765561453981,-9.689583813452407,157.4710155498129,175.0105685650166,11.714154868174127
-4.789453808740816,164.63676883198812,175.63883624547995,9.27637056352487,-9.555136312571996,157.91310760570818,174.20310239710437,10.404352854727593
-5.501324268256768,169.80920924284428,175.58881539563544,9.572987165986172,-9.2729032897783,158.40802352632218,174.04117794810148,11.212583172705747
0.3743584829323013,174.49761645377623,176.2066001451445,9.736966260117777,-9.700017550135605,162.14977304396223,173.7595829712007,10.71964868534819
-3.3743672301383945,173.91701939634513,176.2195681208136,10.282804509002323,-9.735069698413866,161.92706101201335,174.10820264007236,11.043695477655174
-6.238213689103151,173.45043683271714,176.0777858201591,9.840878968525956,-9.386582455981733,161.7021232809058,174.1549570016011,10.907294651806778
-7.692927796849364,172.7075248375004,176.1028446035984,9.208296087455704,-9.47060915602492,159.27518647677456,173.97232438007237,10.798694631819787
-7.256080467656066,172.45845659803143,176.1313602987172,9.081812279395912,-9.416115281918584,158.63146443912004,173.8185784182444,10.919735565627812
-7.408555719659981,172.31850205355633,176.23026155185403,9.306458618410877,-9.348146354588872,158.2715781192701,173.80400026472935,11.151224658163477
-7.830827392924934,171.98988881136495,176.2438741887096,9.25260115377033,-9.275228329833666,158.33694245897328,173.88251585946142,11.411475346551846
-4.974211646289824,171.43901715061864,176.3731473573135,9.412140492740871,-10.058278368726814,158.32908159710541,173.96645592115965,11.153035293621656
-3.539706875146507,171.0992243499734,176.53567623708898,9.477301587212692,-10.381953260210953,159.02533331464838,174.19000237597777,11.275588946849712
